17100 2 20 475 13.806682486763963
17100 2 25 475 16.558462403732545
17100 2 30 475 17.90847535271427
17100 2 36 475 20.18914428370031
17100 2 38 475 21.037179865362987
17100 2 45 475 23.1830356278141
17100 2 50 475 24.52777707961562
17100 2 57 475 26.118696577227254
17100 2 60 475 26.77830935642755
17100 2 75 475 28.132627591401725
17100 2 76 475 28.19173203028403
17100 2 90 475 30.087261239846754
17100 2 95 475 31.95461312681022
17100 2 100 475 32.039082728662905
17100 2 114 475 32.07595244344639
17100 2 150 475 34.53351055598251
17100 2 171 475 36.485666851903304
17100 2 180 475 36.0769843261994
17100 2 190 475 35.98469149491082
17100 2 225 475 36.01188439334819
17100 2 228 475 35.98928170564187
17100 2 1 570 1.549309788410401
17100 2 2 570 2.600106697760052
17100 2 3 570 3.485622550205149
17100 2 4 570 4.310298882673793
17100 2 5 570 5.111770150274052
17100 2 6 570 5.848739785952852
17100 2 9 570 7.689658984105186
17100 2 10 570 8.621147401490953
17100 2 12 570 9.390948169157568
17100 2 15 570 11.511102747705596
17100 2 18 570 12.600411984821914
17100 2 19 570 13.649858023148765
17100 2 20 570 13.967064381331173
17100 2 25 570 16.48479559699662
17100 2 30 570 18.620327131711697
17100 2 36 570 20.168679475018052
17100 2 38 570 21.541469702076377
17100 2 45 570 23.39223552595796
17100 2 50 570 24.52633725412874
17100 2 57 570 26.711726319892325
17100 2 60 570 26.607688713875724
17100 2 75 570 28.664800902620506
17100 2 76 570 28.379967862303992
17100 2 90 570 30.36367061015799
17100 2 95 570 32.107265599206656
17100 2 100 570 32.43201224384427
17100 2 114 570 34.14016355614389
17100 2 150 570 35.97797725112144
17100 2 171 570 35.47379966748114
17100 2 180 570 35.6038727513008
17100 2 190 570 37.702398503102536
17100 2 225 570 38.1004468755942
17100 2 228 570 37.72157306005608
17100 2 1 684 1.5635170999060222
17100 2 2 684 2.594972016880248
17100 2 3 684 3.491807202903187
17100 2 4 684 4.310385709316363
17100 2 5 684 5.0890423157116995
17100 2 6 684 5.847179623579468
17100 2 9 684 7.942255628303576
17100 2 10 684 8.521836245005415
17100 2 12 684 9.766037635678082
17100 2 15 684 11.399362388743342
17100 2 18 684 13.202166575556815
17100 2 19 684 13.568532950964261
17100 2 20 684 13.849260601760745
17100 2 25 684 16.28926412086016
17100 2 30 684 18.522041092299183
17100 2 36 684 20.862995204677667
17100 2 38 684 21.550359662113486
17100 2 45 684 22.524516186950407
17100 2 50 684 24.812663846942183
17100 2 57 684 26.627669807070212
17100 2 60 684 26.52686698955953
17100 2 75 684 28.460292592844873
17100 2 76 684 29.674660211978672
17100 2 90 684 30.94563458987333
17100 2 95 684 30.961467096114482
17100 2 100 684 32.5475515572969
17100 2 114 684 34.00138478570054
17100 2 150 684 35.168919939122894
17100 2 171 684 37.14382389227678
17100 2 180 684 37.12894403063821
17100 2 190 684 37.23068191610642
17100 2 225 684 37.43443798043264
17100 2 228 684 39.04286914437444
17100 2 1 855 1.5614731541673228
17100 2 2 855 2.601321030145428
17100 2 3 855 3.492713419465442
17100 2 4 855 4.296843458608878
17100 2 5 855 5.093808322008546
17100 2 6 855 5.8336771829208205
17100 2 9 855 7.948737941758125
17100 2 10 855 8.540196735713902
17100 2 12 855 9.616964307064059
17100 2 15 855 11.473763682026291
17100 2 18 855 12.563855188420339
17100 2 19 855 13.580838398938251
17100 2 20 855 14.096394515927258
17100 2 25 855 16.406710210079325
17100 2 30 855 18.54750197920515
17100 2 36 855 20.563400067780833
17100 2 38 855 21.309218409938854
17100 2 45 855 23.64468761611145
17100 2 50 855 24.425479591836734
17100 2 57 855 26.635242045626992
17100 2 60 855 26.733289731718454
17100 2 75 855 29.086066357923432
17100 2 76 855 29.03746449010464
17100 2 90 855 31.20431534148003
17100 2 95 855 32.237707337446096
17100 2 100 855 31.89357043634011
17100 2 114 855 33.19520429989718
17100 2 150 855 35.95675150411626
17100 2 171 855 37.255664990408896
17100 2 180 855 37.479029377610324
17100 2 190 855 37.478105549115114
17100 2 225 855 38.84968232058442
17100 2 228 855 38.48482348686061
17100 4 1 1 1.2619935288529074
17100 4 1 2 1.4193160666711986
17100 4 2 2 2.161719824613792
17100 4 1 3 1.479760096005668
17100 4 2 3 1.9264706699322636
17100 4 3 3 2.9682344365796616
17100 4 1 4 1.5187714544709605
17100 4 2 4 2.391366020639964
17100 4 3 4 2.3709254370715476
17100 4 4 4 3.7413954274386088
17100 4 1 5 1.4719824878357628
17100 4 2 5 2.1666301883752683
17100 4 3 5 2.8356321037075163
17100 4 4 5 2.802356377246302
17100 4 5 5 4.476687814490037
17100 4 1 6 1.4984160707382561
17100 4 2 6 2.474664488766368
17100 4 3 6 3.2553522626560234
17100 4 4 6 3.228658126916431
17100 4 5 6 3.228169645344562
17100 4 6 6 5.197912526730285
17100 4 1 9 1.5028011334685187
17100 4 2 9 2.289023616661947
17100 4 3 9 3.353586969590441
17100 4 4 9 3.3181852821851305
17100 4 5 9 4.4451920279743184
17100 4 6 9 4.427341805820756
17100 4 9 9 7.1720672858684456
17100 4 1 10 1.5110229686895298
17100 4 2 10 2.457781851958718
17100 4 3 10 2.9738210911498895
17100 4 4 10 3.620947725117362
17100 4 5 10 4.854021727180632
17100 4 6 10 4.82932376357463
17100 4 9 10 4.827307540811814
17100 4 10 10 7.810604271389172
17100 4 1 12 1.529795692482809
17100 4 2 12 2.4846014703431174
17100 4 3 12 3.4204347376171516
17100 4 4 12 4.192872895836811
17100 4 5 12 4.159197596288067
17100 4 6 12 5.600017958283588
17100 4 9 12 5.56972514629644
17100 4 10 12 5.569185717915127
17100 4 12 12 8.936149234079112
17100 4 1 15 1.5282117433790539
17100 4 2 15 2.4201224347198194
17100 4 3 15 3.3345459373508697
17100 4 4 15 4.037474630672832
17100 4 5 15 5.004879165765909
17100 4 6 15 4.972060815407787
17100 4 9 15 6.667968682805899
17100 4 10 15 6.669750121017045
17100 4 12 15 6.655232939916727
17100 4 15 15 10.527714071027477
17100 4 1 18 1.5253922130253452
17100 4 2 18 2.4979991122780287
17100 4 3 18 3.373515575725082
17100 4 4 18 3.843883279627013
17100 4 5 18 4.64362765654654
17100 4 6 18 5.744588104089707
17100 4 9 18 7.732573759602836
17100 4 10 18 7.755307816640493
17100 4 12 18 7.768821305346883
17100 4 15 18 7.741008861233252
17100 4 18 18 12.043002446482202
17100 4 1 19 1.5289154891255288
17100 4 2 19 2.4131188409485698
17100 4 3 19 3.1616418576891303
17100 4 4 19 4.000912406677211
17100 4 5 19 4.851436467938064
17100 4 6 19 4.8329892716475955
17100 4 9 19 5.964780018352563
17100 4 10 19 8.135679037021067
17100 4 12 19 8.13634694825481
17100 4 15 19 8.120185801267194
17100 4 18 19 8.120243808460556
17100 4 19 19 12.512477982338329
17100 4 1 20 1.4930547387523618
17100 4 2 20 2.5269941426681086
17100 4 3 20 3.2879126867042934
17100 4 4 20 4.164466617725688
17100 4 5 20 5.074070151719632
17100 4 6 20 5.023351978865641
17100 4 9 20 6.218794827223012
17100 4 10 20 8.501526404130532
17100 4 12 20 8.486184933527237
17100 4 15 20 8.505850640853659
17100 4 18 20 8.52275716271452
17100 4 19 20 8.513301910098436
17100 4 20 20 13.019301841860088
17100 4 1 25 1.5250513363070857
17100 4 2 25 2.438888761131648
17100 4 3 25 3.1973476344184517
17100 4 4 25 3.881324700747223
17100 4 5 25 4.958235333805239
17100 4 6 25 4.927053362628879
17100 4 9 25 7.483956992504405
17100 4 10 25 7.5024967931879125
17100 4 12 25 7.478140889571841
17100 4 15 25 10.03505306183444
17100 4 18 25 10.026101225714747
17100 4 19 25 10.02493748878205
17100 4 20 25 10.0426130544494
17100 4 25 25 15.005390889345712
17100 4 1 30 1.5320350378715055
17100 4 2 30 2.5316889192949805
17100 4 3 30 3.404746467595616
17100 4 4 30 4.074816356781012
17100 4 5 30 5.025685864661023
17100 4 6 30 5.741742577215772
17100 4 9 30 6.918498390804598
17100 4 10 30 8.713200986683415
17100 4 12 30 8.74722476911701
17100 4 15 30 11.521639999807244
17100 4 18 30 11.513667659528096
17100 4 19 30 11.55098061849756
17100 4 20 30 11.468992172010829
17100 4 25 30 11.522685387925897
17100 4 30 30 16.927494662963923
17100 4 1 36 1.5369917709880454
17100 4 2 36 2.526993123974707
17100 4 3 36 3.42597557001433
17100 4 4 36 4.222359341323247
17100 4 5 36 4.666437345522832
17100 4 6 36 5.775490082560535
17100 4 9 36 8.103292076893359
17100 4 10 36 8.101339387570077
17100 4 12 36 10.09039404107303
17100 4 15 36 10.054453864190783
17100 4 18 36 13.233908533430803
17100 4 19 36 13.233845327394022
17100 4 20 36 13.190307572613847
17100 4 25 36 13.235584689236875
17100 4 30 36 13.230311237789069
17100 4 36 36 18.870455119495073
17100 4 1 38 1.5280738113393992
17100 4 2 38 2.5299422647940157
17100 4 3 38 3.331890528862146
17100 4 4 38 4.083595826200628
17100 4 5 38 4.879156641865789
17100 4 6 38 5.363272475896032
17100 4 9 38 6.879323715079808
17100 4 10 38 8.480173990426664
17100 4 12 38 8.481447738530052
17100 4 15 38 10.539755882407043
17100 4 18 38 10.513505649174038
17100 4 19 38 13.711836652088907
17100 4 20 38 13.67858739626556
17100 4 25 38 13.72134450992388
17100 4 30 38 13.653460414435486
17100 4 36 38 13.66097275849608
17100 4 38 38 19.43104434347467
17100 4 1 45 1.531142062663429
17100 4 2 45 2.4959126727244665
17100 4 3 45 3.4340148925547047
17100 4 4 45 4.070264046315473
17100 4 5 45 5.015397832345101
17100 4 6 45 5.561146299027296
17100 4 9 45 7.957893243023957
17100 4 10 45 7.971660790218362
17100 4 12 45 9.718832803196166
17100 4 15 45 11.891129233403555
17100 4 18 45 11.841085941358717
17100 4 19 45 11.845185634082005
17100 4 20 45 11.839350844634227
17100 4 25 45 15.36952966307918
17100 4 30 45 15.392389030478885
17100 4 36 45 15.375519766439847
17100 4 38 45 15.390033787922452
17100 4 45 45 21.313429125340768
17100 4 1 50 1.533645115085874
17100 4 2 50 2.525586770474557
17100 4 3 50 3.362840419373677
17100 4 4 50 4.115866059585347
17100 4 5 50 5.058602449381189
17100 4 6 50 5.4500939473622285
17100 4 9 50 7.532019829784533
17100 4 10 50 8.723828674624132
17100 4 12 50 8.722552963757645
17100 4 15 50 10.54538350061682
17100 4 18 50 12.826764626173965
17100 4 19 50 12.872643155359587
17100 4 20 50 12.898934570122865
17100 4 25 50 16.497926906629075
17100 4 30 50 16.559185742648847
17100 4 36 50 16.45586251831324
17100 4 38 50 16.41901488040938
17100 4 45 50 16.420223211923723
17100 4 50 50 22.451128690473755
17100 4 1 57 1.5331816195047752
17100 4 2 57 2.4985478872952345
17100 4 3 57 3.428875328164192
17100 4 4 57 4.106133661634816
17100 4 5 57 4.879503125858084
17100 4 6 57 5.596694520880458
17100 4 9 57 7.395034856509422
17100 4 10 57 8.432080360152241
17100 4 12 57 9.677544240896214
17100 4 15 57 11.644976777559418
17100 4 18 57 11.627786261694824
17100 4 19 57 14.148818382174108
17100 4 20 57 14.048424815626188
17100 4 25 57 14.08340191677236
17100 4 30 57 18.009666841059627
17100 4 36 57 17.96310523080781
17100 4 38 57 17.96545704165633
17100 4 45 57 17.949512705355506
17100 4 50 57 17.97827294232675
17100 4 57 57 24.149473447163462
17100 4 1 60 1.5397101046209165
17100 4 2 60 2.538343951716649
17100 4 3 60 3.4407115494148006
17100 4 4 60 4.283260706717032
17100 4 5 60 5.102876852381396
17100 4 6 60 5.837284986254333
17100 4 9 60 7.768871825684345
17100 4 10 60 8.788962508415066
17100 4 12 60 10.078627114513194
17100 4 15 60 12.046000637283258
17100 4 18 60 12.009067054582852
17100 4 19 60 11.936943086898815
17100 4 20 60 14.719787174796455
17100 4 25 60 14.514000442017695
17100 4 30 60 18.308535573330964
17100 4 36 60 18.18495928077092
17100 4 38 60 18.6610772126305
17100 4 45 60 18.09149455150307
17100 4 50 60 18.55344882881274
17100 4 57 60 18.318975143892086
17100 4 60 60 24.60599483252339
17100 4 1 75 1.5350929961718205
17100 4 2 75 2.494268228885423
17100 4 3 75 3.416166827367921
17100 4 4 75 4.21517862448763
17100 4 5 75 5.080692483216782
17100 4 6 75 5.663842831502694
17100 4 9 75 7.55271469871582
17100 4 10 75 8.422901503039842
17100 4 12 75 9.323833127392327
17100 4 15 75 11.901118130748054
17100 4 18 75 11.881896371450411
17100 4 19 75 14.179908317102305
17100 4 20 75 14.128251264674978
17100 4 25 75 16.978392971196637
17100 4 30 75 16.935585645814907
17100 4 36 75 16.913812254133134
17100 4 38 75 20.959261420924232
17100 4 45 75 20.893968785332653
17100 4 50 75 20.98014556849057
17100 4 57 75 20.816147361428538
17100 4 60 75 20.775831274443153
17100 4 75 75 26.713066431493615
17100 4 1 76 1.5333975132695605
17100 4 2 76 2.524439580687283
17100 4 3 76 3.362188115592786
17100 4 4 76 4.271235948143343
17100 4 5 76 4.847885347020636
17100 4 6 76 5.7059878620058875
17100 4 9 76 7.610662143966647
17100 4 10 76 8.494040603208143
17100 4 12 76 9.398407852974392
17100 4 15 76 10.605006656867843
17100 4 18 76 12.037776205097765
17100 4 19 76 14.320919263251515
17100 4 20 76 14.27216883031116
17100 4 25 76 14.2451622062319
17100 4 30 76 17.132590099383037
17100 4 36 76 17.11239907900051
17100 4 38 76 21.096957904038625
17100 4 45 76 21.095685277363042
17100 4 50 76 21.024817506604855
17100 4 57 76 20.95636999295527
17100 4 60 76 20.86801609871937
17100 4 75 76 20.911513863506816
17100 4 76 76 26.638698009753405
17100 4 1 90 1.5375159158863727
17100 4 2 90 2.534647724298884
17100 4 3 90 3.4318706462708346
17100 4 4 90 4.215181445584901
17100 4 5 90 5.0684103330715935
17100 4 6 90 5.8593892202613445
17100 4 9 90 8.091044010528229
17100 4 10 90 8.843278509852846
17100 4 12 90 9.75544662591199
17100 4 15 90 12.007225318480392
17100 4 18 90 13.539519588777376
17100 4 19 90 13.534336976431439
17100 4 20 90 13.52724144660299
17100 4 25 90 15.884931369359935
17100 4 30 90 19.107586443764628
17100 4 36 90 19.025560661310138
17100 4 38 90 19.052709950910582
17100 4 45 90 22.919646332816615
17100 4 50 90 22.964366248519802
17100 4 57 90 22.984830772620068
17100 4 60 90 22.851734358076428
17100 4 75 90 22.942855317440035
17100 4 76 90 22.799951981021234
17100 4 90 90 28.237451878028537
17100 4 1 95 1.5353234754610803
17100 4 2 95 2.527390341192263
17100 4 3 95 3.3992348396861582
17100 4 4 95 4.277003474165739
17100 4 5 95 5.085439727435635
17100 4 6 95 5.783716760598354
17100 4 9 95 7.85648650840359
17100 4 10 95 8.50158902058608
17100 4 12 95 10.19436380826131
17100 4 15 95 11.2288352241861
17100 4 18 95 12.512227204854229
17100 4 19 95 14.100842080786606
17100 4 20 95 14.081857146409702
17100 4 25 95 16.575031406551485
17100 4 30 95 16.514087823094787
17100 4 36 95 19.746931977953363
17100 4 38 95 19.68279952870291
17100 4 45 95 19.673841105372123
17100 4 50 95 23.647428602128393
17100 4 57 95 23.636535948064445
17100 4 60 95 23.596076994223687
17100 4 75 95 23.54667755937763
17100 4 76 95 23.499078108464015
17100 4 90 95 23.495942646815283
17100 4 95 95 29.00324584004619
17100 4 1 100 1.5359152215507261
17100 4 2 100 2.541726828452927
17100 4 3 100 3.3800862608792097
17100 4 4 100 4.27356689859997
17100 4 5 100 5.102399151072605
17100 4 6 100 5.7736068134329095
17100 4 9 100 7.614298157299086
17100 4 10 100 8.824679865368555
17100 4 12 100 9.557801941129881
17100 4 15 100 11.690695405056415
17100 4 18 100 12.955821078718085
17100 4 19 100 13.01015393344352
17100 4 20 100 14.609420996896354
17100 4 25 100 17.161944615850494
17100 4 30 100 17.196911609555595
17100 4 36 100 20.1259926528673
17100 4 38 100 20.098866292454854
17100 4 45 100 20.07615968294067
17100 4 50 100 24.219538830935317
17100 4 57 100 24.208586425352674
17100 4 60 100 24.205967321330448
17100 4 75 100 24.041293930877103
17100 4 76 100 24.24727795910407
17100 4 90 100 24.09989017018583
17100 4 95 100 24.118468007248936
17100 4 100 100 29.176140001658787
17100 4 1 114 1.5363444172337526
17100 4 2 114 2.5316736065020136
17100 4 3 114 3.432766121486768
17100 4 4 114 4.227646160811042
17100 4 5 114 5.075606859667657
17100 4 6 114 5.873808814314899
17100 4 9 114 7.937230017209051
17100 4 10 114 8.549757479565063
17100 4 12 114 9.806028474414726
17100 4 15 114 11.695054681759613
17100 4 18 114 12.850898063663804
17100 4 19 114 14.226942715156882
17100 4 20 114 14.257408251298559
17100 4 25 114 15.949992445669253
17100 4 30 114 18.773986389922243
17100 4 36 114 18.728115677539826
17100 4 38 114 21.448975450252572
17100 4 45 114 21.503750520395418
17100 4 50 114 21.43563502801445
17100 4 57 114 25.988402418497824
17100 4 60 114 25.91425987364644
17100 4 75 114 25.830593709830975
17100 4 76 114 25.921300350963218
17100 4 90 114 25.800058729677083
17100 4 95 114 25.79815450849735
17100 4 100 114 25.627893493707298
17100 4 114 114 30.17211180539943
17100 4 1 150 1.535770361779367
17100 4 2 150 2.538167700358865
17100 4 3 150 3.4366367734166037
17100 4 4 150 4.239094733135422
17100 4 5 150 5.089383480077837
17100 4 6 150 5.8497720552304155
17100 4 9 150 7.977777986420016
17100 4 10 150 8.84424444703746
17100 4 12 150 9.919326360131171
17100 4 15 150 12.130493858986489
17100 4 18 150 13.084538678404988
17100 4 19 150 14.229170302798115
17100 4 20 150 14.203803529879917
17100 4 25 150 17.13624503151855
17100 4 30 150 18.98336798561852
17100 4 36 150 19.105006180111907
17100 4 38 150 21.61237909993311
17100 4 45 150 21.634430990195042
17100 4 50 150 24.651536102054322
17100 4 57 150 24.766027496212352
17100 4 60 150 24.550828065798417
17100 4 75 150 27.85979110113731
17100 4 76 150 27.71993062188612
17100 4 90 150 27.825323559027797
17100 4 95 150 27.869223685782462
17100 4 100 150 27.80669414270433
17100 4 114 150 27.73416835005505
17100 4 1 171 1.536552743390788
17100 4 2 171 2.524597126522808
17100 4 3 171 3.439971204213278
17100 4 4 171 4.270449927532187
17100 4 5 171 4.998759780358077
17100 4 6 171 5.774420591858207
17100 4 9 171 8.130918502625237
17100 4 10 171 8.510525431532354
17100 4 12 171 9.863683496834406
17100 4 15 171 11.725149901995723
17100 4 18 171 13.260206331277672
17100 4 19 171 14.286749952278072
17100 4 20 171 14.31596972555658
17100 4 25 171 16.983443015236485
17100 4 30 171 18.677175607864104
17100 4 36 171 20.311007196518048
17100 4 38 171 20.226274397319592
17100 4 45 171 23.067580972568635
17100 4 50 171 23.021668760837002
17100 4 57 171 26.481867945613896
17100 4 60 171 26.511787134928543
17100 4 75 171 26.439983472004954
17100 4 76 171 26.454121846878294
17100 4 90 171 29.416383074435227
17100 4 95 171 29.37581216536841
17100 4 100 171 29.320070084402662
17100 4 114 171 29.19066005198413
17100 4 1 180 1.5376928651764334
17100 4 2 180 2.5386506353690583
17100 4 3 180 3.434528854456525
17100 4 4 180 4.280004298574008
17100 4 5 180 5.096044152447288
17100 4 6 180 5.866709661918785
17100 4 9 180 8.15578161197188
17100 4 10 180 8.829585509493613
17100 4 12 180 10.33656700358925
17100 4 15 180 12.193897852026872
17100 4 18 180 13.776868026023111
17100 4 19 180 13.747506263997852
17100 4 20 180 14.794563801936656
17100 4 25 180 16.100322668272053
17100 4 30 180 19.331102078882953
17100 4 36 180 20.99123202485513
17100 4 38 180 20.91964148220588
17100 4 45 180 23.72804239669455
17100 4 50 180 23.736669320972197
17100 4 57 180 23.763271416879686
17100 4 60 180 26.726220970248274
17100 4 75 180 26.631359262361244
17100 4 76 180 26.633196895577026
17100 4 90 180 29.90148305566547
17100 4 95 180 29.93417935298634
17100 4 100 180 29.981446472678048
17100 4 114 180 29.80193578366371
17100 4 1 190 1.5335777395069328
17100 4 2 190 2.5478870676229377
17100 4 3 190 3.4042133272751753
17100 4 4 190 4.241907252747713
17100 4 5 190 5.099272334041008
17100 4 6 190 5.778202161886602
17100 4 9 190 7.890426780987074
17100 4 10 190 8.85436225622913
17100 4 12 190 10.064493792637084
17100 4 15 190 11.915833746855649
17100 4 18 190 13.419654547266477
17100 4 19 190 14.372573884193306
17100 4 20 190 14.360289767437814
17100 4 25 190 16.737754290765043
17100 4 30 190 18.226231799561937
17100 4 36 190 19.917522650947323
17100 4 38 190 21.481949502632975
17100 4 45 190 21.422798963701936
17100 4 50 190 24.211087287829642
17100 4 57 190 24.329264479496317
17100 4 60 190 24.319875131223228
17100 4 75 190 27.152831231886108
17100 4 76 190 27.084363457807743
17100 4 90 190 26.997991433466296
17100 4 95 190 30.680034021407174
17100 4 100 190 30.357637368667294
17100 4 114 190 30.559556323989742
17100 4 1 225 1.5391812206279423
17100 4 2 225 2.5400026625284613
17100 4 3 225 3.4426447366772077
17100 4 4 225 4.249927328897239
17100 4 5 225 5.0900403074611145
17100 4 6 225 5.833640627291021
17100 4 9 225 8.111571653537485
17100 4 10 225 8.776050370424716
17100 4 12 225 10.203881659305905
17100 4 15 225 12.249107782144321
17100 4 18 225 13.39894380424131
17100 4 19 225 14.369072218316958
17100 4 20 225 14.354285918104127
17100 4 25 225 17.270465682501648
17100 4 30 225 18.74367699780682
17100 4 36 225 20.2027596905288
17100 4 38 225 21.548562764608082
17100 4 45 225 23.55293894153406
17100 4 50 225 23.570889124955663
17100 4 57 225 26.540248062249677
17100 4 60 225 26.60866486900249
17100 4 75 225 28.333603998909467
17100 4 76 225 28.278419243099588
17100 4 90 225 28.200794307799896
17100 4 95 225 28.21808983874218
17100 4 100 225 28.36293323384871
17100 4 114 225 31.325337009074236
17100 4 1 228 1.5383039997553751
17100 4 2 228 2.546353308950459
17100 4 3 228 3.4381880630795525
17100 4 4 228 4.294550510318374
17100 4 5 228 5.062342775137384
17100 4 6 228 5.88835145575562
17100 4 9 228 7.971951970615272
17100 4 10 228 8.802446928164054
17100 4 12 228 10.388041781868237
17100 4 15 228 11.602500061631003
17100 4 18 228 13.496935087150977
17100 4 19 228 14.485994508986856
17100 4 20 228 14.451555431557223
17100 4 25 228 16.295935953589773
17100 4 30 228 18.874993104505606
17100 4 36 228 20.280136530778833
17100 4 38 228 21.663653484456894
17100 4 45 228 21.7017152023692
17100 4 50 228 23.641872439350617
17100 4 57 228 26.624466802998217
17100 4 60 228 26.64074026142099
17100 4 75 228 26.710180059602035
17100 4 76 228 28.56488013652247
17100 4 90 228 28.535210658150877
17100 4 95 228 28.573869063218105
17100 4 100 228 28.519215746525262
17100 4 114 228 31.591136803157493
17100 4 1 285 1.5362434445197515
17100 4 2 285 2.535849197357541
17100 4 3 285 3.438265950926205
17100 4 4 285 4.261867136702223
17100 4 5 285 5.117454090393179
17100 4 6 285 5.779458069696539
17100 4 9 285 7.940167760636731
17100 4 10 285 8.786449310373362
17100 4 12 285 10.220859076661316
17100 4 15 285 12.272734568771433
17100 4 18 285 13.575131141488837
17100 4 19 285 14.482784269395754
17100 4 20 285 14.487473546988081
17100 4 25 285 16.783690263674995
17100 4 30 285 18.77274977540965
17100 4 36 285 21.20092437154131
17100 4 38 285 21.125287352631442
17100 4 45 285 22.640235765887528
17100 4 50 285 24.43446231358604
17100 4 57 285 26.63133915101675
17100 4 60 285 26.546691473112304
17100 4 75 285 28.022102481180386
17100 4 76 285 28.03427949896495
17100 4 90 285 27.97048704617068
17100 4 95 285 31.023108835502633
17100 4 100 285 31.134592794229345
17100 4 114 285 30.98721783295711
17100 4 1 300 1.5376998796836705
17100 4 2 300 2.543648947722559
17100 4 3 300 3.436085178801272
17100 4 4 300 4.286745964039571
17100 4 5 300 5.11831964794374
17100 4 6 300 5.869822354707368
17100 4 9 300 8.022837449217144
17100 4 10 300 8.846037289585587
17100 4 12 300 10.321870994086908
17100 4 15 300 12.295598580661572
17100 4 18 300 13.634075570470355
17100 4 19 300 14.0993376791833
17100 4 20 300 15.039919954129095
17100 4 25 300 17.462723020557974
17100 4 30 300 19.509116921161063
17100 4 36 300 20.422347837253668
17100 4 38 300 21.893647709878724
17100 4 45 300 23.390167464549254
17100 4 50 300 25.09628010835486
17100 4 57 300 24.997342640494306
17100 4 60 300 26.734925231951713
17100 4 75 300 28.623115531556238
17100 4 76 300 28.693094847587265
17100 4 90 300 28.62748282364231
17100 4 95 300 28.588711715532455
17100 4 100 300 30.879513365407032
17100 4 114 300 30.81431250960778
17100 4 1 342 1.537091050380413
17100 4 2 342 2.5416509666093043
17100 4 3 342 3.4547121452226452
17100 4 4 342 4.265677567489569
17100 4 5 342 5.060957782574884
17100 4 6 342 5.897220910819348
17100 4 9 342 8.161955465749182
17100 4 10 342 8.765469097022079
17100 4 12 342 10.16127615498565
17100 4 15 342 12.195407177213657
17100 4 18 342 13.88435389761121
17100 4 19 342 14.505876879121024
17100 4 20 342 14.504656848333848
17100 4 25 342 17.243787303770493
17100 4 30 342 19.057195352927188
17100 4 36 342 20.604231741462122
17100 4 38 342 21.863417672162136
17100 4 45 342 23.32905640439332
17100 4 50 342 25.036742093550075
17100 4 57 342 26.63148293371201
17100 4 60 342 26.638737157797756
17100 4 75 342 27.576569105563365
17100 4 76 342 27.63385807379274
17100 4 90 342 30.01550566127655
17100 4 95 342 30.0573431336088
17100 4 100 342 30.01623114730565
17100 4 114 342 32.101283081683675
17100 4 1 380 1.5368518671331781
17100 4 2 380 2.5435811957250314
17100 4 3 380 3.4359365415808614
17100 4 4 380 4.299289513762102
17100 4 5 380 5.0925458981498295
17100 4 6 380 5.759853267575355
17100 4 9 380 8.037929866827175
17100 4 10 380 8.881182930587103
17100 4 12 380 10.04484338404707
17100 4 15 380 12.077324189322654
17100 4 18 380 13.443235889441617
17100 4 19 380 14.551330920219863
17100 4 20 380 15.066428117784724
17100 4 25 380 16.788971469044874
17100 4 30 380 19.338991147585272
17100 4 36 380 20.92066706018913
17100 4 38 380 21.819888812077508
17100 4 45 380 23.07985853261281
17100 4 50 380 24.64424473888373
17100 4 57 380 26.43352734432172
17100 4 60 380 26.497257274578015
17100 4 75 380 27.588207797048103
17100 4 76 380 28.759931831526174
17100 4 90 380 28.673251956528713
17100 4 95 380 31.377425230078483
17100 4 100 380 31.346219225337343
17100 4 114 380 31.366659060766388
17100 4 1 450 1.5376671225644545
17100 4 2 450 2.542739945062534
17100 4 3 450 3.449919598883035
17100 4 4 450 4.279273620489039
17100 4 5 450 5.1141689948948095
17100 4 6 450 5.899192164726208
17100 4 9 450 8.140256979954255
17100 4 10 450 8.837095303084666
17100 4 12 450 10.215938388926483
17100 4 15 450 12.278303855390709
17100 4 18 450 13.946073117543392
17100 4 19 450 14.386288442637525
17100 4 20 450 14.830839888227716
17100 4 25 450 17.475393089554757
17100 4 30 450 19.727852941044432
17100 4 36 450 20.88496646777386
17100 4 38 450 21.760025098397126
17100 4 45 450 24.043189858087274
17100 4 50 450 25.243824990794273
17100 4 57 450 26.611881063278755
17100 4 60 450 26.621480977019356
17100 4 75 450 28.83645959230596
17100 4 76 450 28.79069213375577
17100 4 90 450 30.655516684841874
17100 4 95 450 30.642371969721612
17100 4 100 450 30.674110123069696
17100 4 114 450 32.07230268287313
17100 4 1 475 1.5389443045215554
17100 4 2 475 2.5433438094563714
17100 4 3 475 3.4364130343308044
17100 4 4 475 4.294297321943263
17100 4 5 475 5.100478758042753
17100 4 6 475 5.765526286295183
17100 4 9 475 8.132285937708065
17100 4 10 475 8.697984530710546
17100 4 12 475 10.223066013963367
17100 4 15 475 11.979537664397283
17100 4 18 475 13.704537581634755
17100 4 19 475 14.46075652045274
17100 4 20 475 14.989793087451762
17100 4 25 475 17.586454526238157
17100 4 30 475 19.332415518022273
17100 4 36 475 20.811792067844667
17100 4 38 475 21.493780493863156
17100 4 45 475 23.537964815447452
17100 4 50 475 24.609881965207745
17100 4 57 475 26.067126959404398
17100 4 60 475 26.869705973792986
17100 4 75 475 27.879456711659163
17100 4 76 475 27.92596419188675
