17100 16 3 25 107.0790675452795
17100 16 4 25 133.07229343477314
17100 16 5 25 171.9640216891517
17100 16 6 25 171.08383628332817
17100 16 9 25 248.65220091303271
17100 16 10 25 249.472528512577
17100 16 12 25 249.53552693897495
17100 16 15 25 315.45059131521083
17100 16 18 25 314.0673478604702
17100 16 19 25 312.8024615924038
17100 16 20 25 313.5486379789722
17100 16 25 25 427.10379429335353
17100 16 1 30 47.70816352847168
17100 16 2 30 79.79233205772809
17100 16 3 30 115.61082395040631
17100 16 4 30 139.03120421612286
17100 16 5 30 172.97524048774213
17100 16 6 30 199.5350930015663
17100 16 9 30 235.76147993662485
17100 16 10 30 282.2907093162873
17100 16 12 30 282.98216388535286
17100 16 15 30 360.17061503474747
17100 16 18 30 359.4286626328783
17100 16 19 30 360.31949483432174
17100 16 20 30 360.862047662198
17100 16 25 30 357.95997217487235
17100 16 30 30 456.10006918079085
17100 16 1 36 47.73661807103397
17100 16 2 36 79.40852896330034
17100 16 3 36 115.81619231815743
17100 16 4 36 145.77687898277003
17100 16 5 36 161.05759926117423
17100 16 6 36 203.002034285295
17100 16 9 36 270.04090605653425
17100 16 10 36 269.50689894713406
17100 16 12 36 317.54048169332486
17100 16 15 36 318.7824163195912
17100 16 18 36 398.8374235592235
17100 16 19 36 397.5247214113537
17100 16 20 36 396.79037258143535
17100 16 25 36 397.0686754213802
17100 16 30 36 393.20929815586294
17100 16 1 38 47.7331673345786
17100 16 2 38 79.01397677304479
17100 16 3 38 113.85615021769226
17100 16 4 38 142.13339409192872
17100 16 5 38 169.91323394880496
17100 16 6 38 189.19897151494726
17100 16 9 38 243.58257357210508
17100 16 10 38 281.4821323707452
17100 16 12 38 280.9143452546847
17100 16 15 38 333.177252328847
17100 16 18 38 334.0213998231504
17100 16 19 38 408.08080084776674
17100 16 20 38 407.8778400044953
17100 16 25 38 405.9211348155841
17100 16 30 38 406.09263790386694
17100 16 1 45 47.85993530683511
17100 16 2 45 78.48408103034461
17100 16 3 45 116.71356088010792
17100 16 4 45 140.76727346689214
17100 16 5 45 177.44994679423
17100 16 6 45 196.1486679473653
17100 16 9 45 274.569443130529
17100 16 10 45 273.9353012153588
17100 16 12 45 310.82070608321385
17100 16 15 45 376.15131845913515
17100 16 18 45 374.93958339084907
17100 16 19 45 375.04734593309246
17100 16 20 45 374.3176592531967
17100 16 25 45 445.5744342923622
17100 16 30 45 442.9122686922073
17100 16 1 50 47.65711249062142
17100 16 2 50 79.62070266851545
17100 16 3 50 113.29391654811631
17100 16 4 50 142.43007055344978
17100 16 5 50 177.68373270423302
17100 16 6 50 194.54494842712103
17100 16 9 50 263.6082353068574
17100 16 10 50 289.07030830018505
17100 16 12 50 290.53413412160734
17100 16 15 50 338.47606475114065
17100 16 18 50 399.56357501065503
17100 16 19 50 396.78495087966746
17100 16 20 50 399.39811636043606
17100 16 25 50 462.059243663168
17100 16 30 50 463.7896383239922
17100 16 1 57 47.78240962482737
17100 16 2 57 78.71910286831726
17100 16 3 57 116.13488715612797
17100 16 4 57 141.3391017934509
17100 16 5 57 170.883755060159
17100 16 6 57 197.95788846032667
17100 16 9 57 260.4111710584545
17100 16 10 57 283.52477771846486
17100 16 12 57 319.74188294541796
17100 16 15 57 369.33809711468956
17100 16 18 57 369.1733288237531
17100 16 19 57 426.5953869993563
17100 16 20 57 426.2204375816617
17100 16 25 57 424.0118709976387
17100 16 30 57 490.34972001004115
17100 16 1 60 47.88742667714276
17100 16 2 60 79.65762281458794
17100 16 3 60 116.6092209111221
17100 16 4 60 148.1319868952658
17100 16 5 60 179.15068849158268
17100 16 6 60 206.8970287002872
17100 16 9 60 270.60657400383684
17100 16 10 60 293.6453568081613
17100 16 12 60 332.62842226239536
17100 16 15 60 382.38649118679666
17100 16 18 60 381.85366355056857
17100 16 19 60 381.4693907796324
17100 16 20 60 430.03844214580835
17100 16 25 60 427.65098967127835
17100 16 30 60 511.26755409768526
17100 16 1 75 47.9862748610036
17100 16 2 75 78.72741971484562
17100 16 3 75 116.26951977307353
17100 16 4 75 146.42552049920567
17100 16 5 75 179.89367311239783
17100 16 6 75 204.45664320179185
17100 16 9 75 268.015973017229
17100 16 10 75 286.29991793420777
17100 16 12 75 310.6084507176256
17100 16 15 75 390.8619416610775
17100 16 18 75 390.8954066721101
17100 16 19 75 425.4298548104361
17100 16 20 75 423.06930567427935
17100 16 25 75 474.3405246840907
17100 16 30 75 474.8912348698641
17100 16 1 76 47.935528359483826
17100 16 2 76 79.83997465610234
17100 16 3 76 113.67433591820347
17100 16 4 76 147.0194281581223
17100 16 5 76 172.00386263778398
17100 16 6 76 205.5280533922556
17100 16 9 76 272.0192666055374
17100 16 10 76 287.8289540598664
17100 16 12 76 317.010020522056
17100 16 15 76 349.0136516469212
17100 16 18 76 393.31201330231744
17100 16 19 76 422.82601683001326
17100 16 20 76 426.53385778138886
17100 16 25 76 425.63883339932016
17100 16 30 76 479.0496518055125
17100 16 1 90 47.946331302714015
17100 16 2 90 79.69918505219192
17100 16 3 90 117.1262213223414
17100 16 4 90 146.0679776764309
17100 16 5 90 179.0094199279805
17100 16 6 90 210.31513407751223
17100 16 9 90 284.9532762017979
17100 16 10 90 299.57358047619016
17100 16 12 90 326.93177574879456
17100 16 15 90 394.109416781831
17100 16 18 90 428.16972238653074
17100 16 19 90 427.18829951127753
17100 16 20 90 425.3353380810415
17100 16 25 90 469.2989004184508
17100 16 30 90 524.025233276949
17100 16 1 95 47.773717992106135
17100 16 2 95 79.3213617551539
17100 16 3 95 115.60334989082739
17100 16 4 95 146.87423907445128
17100 16 5 95 179.06486773150021
17100 16 6 95 208.51883782287447
17100 16 9 95 278.7200327540703
17100 16 10 95 291.7241206953846
17100 16 12 95 339.48472678073915
17100 16 15 95 369.0320045814427
17100 16 18 95 407.4325648636631
17100 16 19 95 429.9521963536858
17100 16 20 95 427.93428843902416
17100 16 25 95 483.34947788955964
17100 16 30 95 483.3857607856716
17100 16 1 100 47.7882894671279
17100 16 2 100 79.74988468706066
17100 16 3 100 114.39402203824127
17100 16 4 100 148.20233849652922
17100 16 5 100 179.9425455517498
17100 16 6 100 205.81177740249132
17100 16 9 100 271.2721157486398
17100 16 10 100 301.47832414619853
17100 16 12 100 324.8500300268448
17100 16 15 100 382.72212285830665
17100 16 18 100 418.73599336532357
17100 16 19 100 416.6398321454903
17100 16 20 100 444.7419917520594
17100 16 25 100 485.8508577410278
17100 16 30 100 486.2409330988927
17100 16 1 114 47.96155418119091
17100 16 2 114 79.8452328300334
17100 16 3 114 116.63962426893828
17100 16 4 114 147.03287879115604
17100 16 5 114 178.4676781076147
17100 16 6 114 209.59793849559188
17100 16 9 114 280.83703100582596
17100 16 10 114 291.6860272430361
17100 16 12 114 333.4520947576653
17100 16 15 114 384.47201781307916
17100 16 18 114 416.38692477604616
17100 16 19 114 434.9164099801945
17100 16 20 114 433.7221999373301
17100 16 25 114 481.241038744066
17100 16 30 114 517.2124545665102
17100 16 1 150 47.92335792144267
17100 16 2 150 79.61228815748416
17100 16 3 150 116.38940237370024
17100 16 4 150 146.99706884480827
17100 16 5 150 182.39805444105102
17100 16 6 150 211.98309747526358
17100 16 9 150 284.110543200125
17100 16 10 150 302.85827747575837
17100 16 12 150 337.1642743779539
17100 16 15 150 404.34578731215066
17100 16 18 150 425.5601102417637
17100 16 19 150 438.62267870258364
17100 16 20 150 436.06502106262263
17100 16 25 150 495.7575305675437
17100 16 30 150 535.653854470445
17100 16 1 171 47.77976178308629
17100 16 2 171 79.45987180512908
17100 16 3 171 115.99158245862921
17100 16 4 171 148.710759877484
17100 16 5 171 177.18234024108384
17100 16 6 171 210.09291540848128
17100 16 9 171 282.5316901431894
17100 16 10 171 292.5782290637812
17100 16 12 171 335.70437786844553
17100 16 15 171 391.5939943506363
17100 16 18 171 424.62541301544354
17100 16 19 171 441.7534643852894
17100 16 20 171 442.97859184625054
17100 16 25 171 508.94765734189457
17100 16 30 171 530.0692500251386
17100 16 1 180 47.81889672531466
17100 16 2 180 79.99751060794317
17100 16 3 180 117.36782235117458
17100 16 4 180 149.28255300951986
17100 16 5 180 181.9447066225111
17100 16 6 180 212.3412286557029
17100 16 9 180 283.31845480824734
17100 16 10 180 302.9417674923654
17100 16 12 180 349.3666248815804
17100 16 15 180 405.66001816781625
17100 16 18 180 429.8713155310833
17100 16 19 180 434.5516980345043
17100 16 20 180 456.1257884306391
17100 16 25 180 489.3223488350592
17100 16 30 180 546.6079864998736
17100 16 1 190 48.05199274211737
17100 16 2 190 80.034115263548
17100 16 3 190 115.66638436110826
17100 16 4 190 148.2072962122565
17100 16 5 190 181.6875603236266
17100 16 6 190 210.1487227389178
17100 16 9 190 282.21425691905745
17100 16 10 190 300.9466468314356
17100 16 12 190 345.66839465770227
17100 16 15 190 400.6829974359421
17100 16 18 190 423.86266384653095
17100 16 19 190 443.19399824228753
17100 16 20 190 445.82495817922234
17100 16 25 190 512.078640220209
17100 16 30 190 512.9444134480946
17100 16 1 225 47.42659973061383
17100 16 2 225 79.78951396544043
17100 16 3 225 116.62112172058629
17100 16 4 225 147.68597275505928
17100 16 5 225 181.06409804911758
17100 16 6 225 210.34087321164282
17100 16 9 225 283.8025241092372
17100 16 10 225 303.3710046934977
17100 16 12 225 347.0844432508606
17100 16 15 225 409.78221706232273
17100 16 18 225 423.42786314336325
17100 16 19 225 443.09967084996777
17100 16 20 225 442.50081267009864
17100 16 25 225 503.49451560416
17100 16 30 225 529.6028364879148
17100 16 1 228 47.705448111718724
17100 16 2 228 79.76932335531927
17100 16 3 228 117.39298203674495
17100 16 4 228 149.7857340093966
17100 16 5 228 181.5056172709384
17100 16 6 228 212.9050342992898
17100 16 9 228 284.679759988694
17100 16 10 228 303.5120031346613
17100 16 12 228 347.0191028622918
17100 16 15 228 393.2526939293629
17100 16 18 228 425.22247226190245
17100 16 19 228 445.28407538572316
17100 16 20 228 446.06656093547116
17100 16 25 228 495.08817380890684
17100 16 30 228 533.1241824322055
17100 16 1 285 47.87618302435018
17100 16 2 285 79.47247588375603
17100 16 3 285 117.07693092348062
17100 16 4 285 148.55566001518446
17100 16 5 285 182.04013593361498
17100 16 6 285 213.15983081587038
17100 16 9 285 284.4753913957877
17100 16 10 285 302.6407273895353
17100 16 12 285 348.0239927999469
17100 16 15 285 408.59033939197576
17100 16 18 285 432.09313255401054
17100 16 19 285 449.3022575352487
17100 16 20 285 448.1939238776054
17100 16 25 285 510.1938465209587
17100 16 30 285 536.8758543599129
17100 16 1 300 48.03006491594485
17100 16 2 300 79.79436572576724
17100 16 3 300 117.11748992287903
17100 16 4 300 149.53107245488778
17100 16 5 300 182.44835080748618
17100 16 6 300 213.44081724680868
17100 16 9 300 282.2442266846769
17100 16 10 300 305.044797122148
17100 16 12 300 350.52820827765174
17100 16 15 300 406.515556618663
17100 16 18 300 429.49102761894363
17100 16 19 300 447.2057294595012
17100 16 20 300 464.14212390420175
17100 16 25 300 511.2694119172493
17100 16 30 300 556.3489531809417
17100 16 1 342 47.827811245574914
17100 16 2 342 80.09546489246804
17100 16 3 342 117.56213922313167
17100 16 4 342 150.11806615861477
17100 16 5 342 182.0571869554607
17100 16 6 342 213.6295603208194
17100 16 9 342 283.76317966663055
17100 16 10 342 302.45370893404026
17100 16 12 342 348.86861702389007
17100 16 15 342 408.75445215036535
17100 16 18 342 432.99135998165116
17100 16 19 342 447.87697211369317
17100 16 20 342 447.9524461469804
17100 16 25 342 512.6257308805532
17100 16 30 342 539.6917834921923
17100 16 1 380 47.937174047765524
17100 16 2 380 80.1499786158409
17100 16 3 380 117.26680704412043
17100 16 4 380 150.43263213493734
17100 16 5 380 182.90992342775434
17100 16 6 380 213.59267400543354
17100 16 9 380 284.5254257970904
17100 16 10 380 304.7032458808178
17100 16 12 380 350.8951101654503
17100 16 15 380 403.3144268912407
17100 16 18 380 427.143789097498
17100 16 19 380 449.21214797050754
17100 16 20 380 461.86249700540117
17100 16 25 380 514.0543781759216
17100 16 30 380 550.3194158164587
17100 16 1 450 47.95311216268339
17100 16 2 450 79.80066987165537
17100 16 3 450 116.5737269090495
17100 16 4 450 150.0071625119468
17100 16 5 450 182.49102068441604
17100 16 6 450 212.9179872458022
17100 16 9 450 286.1617139977648
17100 16 10 450 305.87975403156014
17100 16 12 450 349.8275365552219
17100 16 15 450 412.81281646077565
17100 16 18 450 436.54199386307437
17100 16 19 450 450.784415356442
17100 16 20 450 460.88539237150076
17100 16 25 450 512.7349773009352
17100 16 30 450 563.5546371129839
17100 16 1 475 47.971489619982314
17100 16 2 475 79.79170407487686
17100 16 3 475 117.01479262933466
17100 16 4 475 149.69224984128792
17100 16 5 475 183.72404757018376
17100 16 6 475 212.82811982062222
17100 16 9 475 285.9340066822301
17100 16 10 475 305.45875951871244
17100 16 12 475 349.9852657809536
17100 16 15 475 411.514526052752
17100 16 18 475 428.5362450627011
17100 16 19 475 452.0805623109822
17100 16 20 475 462.3138539061999
17100 16 25 475 513.6408039227688
17100 16 30 475 555.6868245430957
17100 16 1 570 48.10414490978641
17100 16 2 570 79.71701878409162
17100 16 3 570 117.0321728417015
17100 16 4 570 150.23619214523072
17100 16 5 570 184.6328713819474
17100 16 6 570 212.22581536248637
17100 16 9 570 284.8122906273226
17100 16 10 570 307.51534737878904
17100 16 12 570 351.94339987172424
17100 16 15 570 415.0989279887286
17100 16 18 570 433.3904392489296
17100 16 19 570 451.66546888557053
17100 16 20 570 463.65887765365943
17100 16 25 570 512.379304742069
17100 16 30 570 564.2704841395479
17100 16 1 684 47.983057956738044
17100 16 2 684 79.97719415650838
17100 16 3 684 117.00271224790136
17100 16 4 684 150.94179209192257
17100 16 5 684 183.3263601992029
17100 16 6 684 212.66579957039625
17100 16 9 684 287.0308350699802
17100 16 10 684 307.1006842337545
17100 16 12 684 352.3326106174704
17100 16 15 684 415.42048968268205
17100 16 18 684 438.6973953336833
17100 16 19 684 454.0673483266789
17100 16 20 684 460.9923822545265
17100 16 25 684 523.6069729456469
17100 16 30 684 561.3622260633045
17100 16 1 855 48.00299618698444
17100 16 2 855 79.8313811890993
17100 16 3 855 117.53753647499518
17100 16 4 855 151.02903559006305
17100 16 5 855 183.87329305000137
17100 16 6 855 213.0212353429045
17100 16 9 855 286.1328285742941
17100 16 10 855 307.0553259506702
17100 16 12 855 352.82753798716794
17100 16 15 855 418.39978902538775
17100 16 18 855 440.3661608219864
17100 16 19 855 455.3511705229005
17100 16 20 855 467.75285251375925
17100 16 25 855 521.9185603075857
17100 16 30 855 564.3904109634435
17100 32 1 1 37.07243224607863
17100 32 1 2 42.193225020187135
17100 32 2 2 66.19799893828463
17100 32 1 3 43.78623620456534
17100 32 2 3 61.89882364451256
17100 32 3 3 93.31398961678734
17100 32 1 4 44.772496266226845
17100 32 2 4 76.59974300435789
17100 32 3 4 76.65332599829924
17100 32 4 4 118.6122166404679
17100 32 1 5 45.10537769219347
17100 32 2 5 71.39453144702571
17100 32 3 5 94.78969444133
17100 32 4 5 94.7461199726719
17100 32 5 5 140.73784083280083
17100 32 1 6 45.494713768215924
17100 32 2 6 79.76353483956218
17100 32 3 6 108.30937860231884
17100 32 4 6 107.80360595381333
17100 32 5 6 107.71229040765225
17100 32 6 6 160.47228390955394
17100 32 1 9 46.504653143167516
17100 32 2 9 79.3419879541186
17100 32 3 9 114.17433850591362
17100 32 4 9 114.5911156203026
17100 32 5 9 152.11438100212962
17100 32 6 9 152.20095963688547
17100 32 9 9 214.05537001467337
17100 32 1 10 46.433091262392765
17100 32 2 10 83.80798620222953
17100 32 3 10 101.46330198995928
17100 32 4 10 124.75967379272046
17100 32 5 10 162.31765643964795
17100 32 6 10 162.69309266362632
17100 32 9 10 162.03420918185603
17100 32 10 10 230.40085510947662
17100 32 1 12 46.6135757370092
17100 32 2 12 84.81684328012302
17100 32 3 12 117.48243462739997
17100 32 4 12 144.9141426226742
17100 32 5 12 144.6287023304607
17100 32 6 12 186.83860948801194
17100 32 9 12 185.83586318878048
17100 32 10 12 185.5865287120499
17100 32 12 12 263.85308164763745
17100 32 1 15 46.90194506350986
17100 32 2 15 83.89713783910577
17100 32 3 15 120.11772652680885
17100 32 4 15 143.76381905438842
17100 32 5 15 169.93775904200632
17100 32 6 15 169.78455529941456
17100 32 9 15 220.09245003630858
17100 32 10 15 220.55228939761503
17100 32 12 15 220.44618914331718
17100 32 15 15 292.3197533810715
17100 32 1 18 47.12106354908593
17100 32 2 18 86.19405124835723
17100 32 3 18 121.45934515475625
17100 32 4 18 140.84780140075722
17100 32 5 18 164.86826334155944
17100 32 6 18 196.87705010039747
17100 32 9 18 247.62359650255826
17100 32 10 18 247.70331232803298
17100 32 12 18 246.85061442607417
17100 32 15 18 245.2726992993683
17100 32 1 19 46.94477027224486
17100 32 2 19 84.80975410657783
17100 32 3 19 112.89578576001708
17100 32 4 19 147.75104842015813
17100 32 5 19 171.3664319877755
17100 32 6 19 171.25625913864016
17100 32 9 19 204.52725642866807
17100 32 10 19 257.1005833490286
17100 32 12 19 256.26475109030554
17100 32 15 19 256.3162618075108
17100 32 1 20 47.241164127317155
17100 32 2 20 87.0021416330606
17100 32 3 20 119.70050100588759
17100 32 4 20 152.47951080871434
17100 32 5 20 175.2428332644257
17100 32 6 20 174.49278822367964
17100 32 9 20 212.86136395797175
17100 32 10 20 265.0802528275724
17100 32 12 20 265.0319042848127
17100 32 15 20 262.2226713782052
17100 32 1 25 47.303426222156325
17100 32 2 25 86.53027551251273
17100 32 3 25 117.72843763162209
17100 32 4 25 142.7184780479861
17100 32 5 25 178.7605679628684
17100 32 6 25 179.13347186680613
17100 32 9 25 251.34100335931592
17100 32 10 25 251.34371251631174
17100 32 12 25 251.12279326663332
17100 32 15 25 301.17325111398753
17100 32 1 30 47.19014406519463
17100 32 2 30 87.92076703356794
17100 32 3 30 124.38614984936765
17100 32 4 30 150.9545091372535
17100 32 5 30 182.988145422223
17100 32 6 30 205.91231742354088
17100 32 9 30 239.99943826903643
17100 32 10 30 279.8104237253883
17100 32 12 30 279.3695098862837
17100 32 15 30 331.82972831250976
17100 32 1 36 46.877341048209765
17100 32 2 36 88.50512263444305
17100 32 3 36 124.85872108274272
17100 32 4 36 159.61915156516696
17100 32 5 36 173.44176755282766
17100 32 6 36 209.87851641570836
17100 32 9 36 268.5516058505296
17100 32 10 36 269.16451302530896
17100 32 12 36 313.7014875595709
17100 32 15 36 312.5309371356374
17100 32 1 38 46.96696522759626
17100 32 2 38 88.79723856911455
17100 32 3 38 124.51668387659595
17100 32 4 38 155.01713326585215
17100 32 5 38 180.6588697824022
17100 32 6 38 197.44914983485432
17100 32 9 38 249.58374536682118
17100 32 10 38 278.73161228408173
17100 32 12 38 277.8311546860611
17100 32 15 38 318.23517451869816
17100 32 1 45 47.3099786530253
17100 32 2 45 88.36948000878837
17100 32 3 45 126.018199759941
17100 32 4 45 153.60760288515684
17100 32 5 45 187.30262463319576
17100 32 6 45 204.56720648242185
17100 32 9 45 273.98261215781025
17100 32 10 45 273.2621820110734
17100 32 12 45 308.49447585201113
17100 32 15 45 347.75437886574747
17100 32 1 50 47.10667156416937
17100 32 2 50 89.96422064101637
17100 32 3 50 125.69436767881248
17100 32 4 50 158.38675774920955
17100 32 5 50 187.16328395943907
17100 32 6 50 204.77540971243695
17100 32 9 50 268.35941788315165
17100 32 10 50 289.40145456594723
17100 32 12 50 286.75359639775775
17100 32 15 50 327.1097906815806
17100 32 1 57 47.29378464372745
17100 32 2 57 89.47860694290937
17100 32 3 57 127.72486840597895
17100 32 4 57 156.94773371218736
17100 32 5 57 184.34723380652298
17100 32 6 57 209.28279488718928
17100 32 9 57 267.64544715480355
17100 32 10 57 283.981588545838
17100 32 12 57 319.88446796730307
17100 32 15 57 346.62297018256254
17100 32 1 60 47.22476954757061
17100 32 2 60 89.81809326734998
17100 32 3 60 127.43553040922706
17100 32 4 60 163.4925460973373
17100 32 5 60 188.91706341206037
17100 32 6 60 214.07610852264423
17100 32 9 60 275.6302829998159
17100 32 10 60 292.3546398268419
17100 32 12 60 330.20582365696515
17100 32 15 60 357.74554072022113
17100 32 1 75 47.1171353284151
17100 32 2 75 89.49051370578121
17100 32 3 75 128.9723165160645
17100 32 4 75 163.58037800059836
17100 32 5 75 191.4193122802222
17100 32 6 75 212.0230947612733
17100 32 9 75 276.4642413431273
17100 32 10 75 287.39197668021797
17100 32 12 75 311.248286925411
17100 32 15 75 363.84214336262187
17100 32 1 76 47.014533018860845
17100 32 2 76 90.07608268593971
17100 32 3 76 127.08082692925365
17100 32 4 76 164.85321690385624
17100 32 5 76 187.23858244668853
17100 32 6 76 214.1756538322564
17100 32 9 76 277.168433841179
17100 32 10 76 289.42273445239124
17100 32 12 76 313.1897826296292
17100 32 15 76 337.92195082927316
17100 32 1 90 47.27743730222758
17100 32 2 90 89.81950986142823
17100 32 3 90 129.23223636101707
17100 32 4 90 163.4374871969824
17100 32 5 90 192.42186560292905
17100 32 6 90 217.80765963333778
17100 32 9 90 284.8259596718669
17100 32 10 90 299.46805141753606
17100 32 12 90 323.2275816913021
17100 32 15 90 366.34803927188625
17100 32 1 95 47.27525058394232
17100 32 2 95 90.09539133406736
17100 32 3 95 129.57789851754364
17100 32 4 95 165.94302631714757
17100 32 5 95 192.05403298215566
17100 32 6 95 218.64716529451914
17100 32 9 95 284.09672703977833
17100 32 10 95 292.8355597603215
17100 32 12 95 337.9383882465568
17100 32 15 95 349.04677924024156
17100 32 1 100 47.12489323868875
17100 32 2 100 90.14550555896962
17100 32 3 100 127.02060045173512
17100 32 4 100 167.07253705253254
17100 32 5 100 192.7135281250774
17100 32 6 100 216.01381759711407
17100 32 9 100 279.9786637782256
17100 32 10 100 300.9703570977999
17100 32 12 100 323.7113035285562
17100 32 15 100 360.95003338398976
17100 32 1 114 47.14488294146205
17100 32 2 114 90.47323284460491
17100 32 3 114 129.1726921324931
17100 32 4 114 163.61893398989005
17100 32 5 114 193.05380914432115
17100 32 6 114 220.67590811690073
17100 32 9 114 282.49111354726705
17100 32 10 114 294.4566961091909
17100 32 12 114 331.92660770226564
17100 32 15 114 362.06280070548536
17100 32 1 150 47.384388001430324
17100 32 2 150 90.19470663809105
17100 32 3 150 130.26976626678012
17100 32 4 150 166.0749628356916
17100 32 5 150 195.40771866863182
17100 32 6 150 223.02490662829157
17100 32 9 150 286.230566041171
17100 32 10 150 305.43482853403634
17100 32 12 150 341.70707298379835
17100 32 15 150 375.5181049328689
17100 32 1 171 47.28730879861345
17100 32 2 171 90.75833909497952
17100 32 3 171 130.74431078005878
17100 32 4 171 167.72715692946485
17100 32 5 171 192.75352034125132
17100 32 6 171 221.1391415810227
17100 32 9 171 285.6841188933857
17100 32 10 171 298.9071128815057
17100 32 12 171 338.71789405893287
17100 32 15 171 366.02062625123153
17100 32 1 180 47.23560966357497
17100 32 2 180 90.7582777228871
17100 32 3 180 131.28997878951634
17100 32 4 180 167.42199851456252
17100 32 5 180 193.94060120926991
17100 32 6 180 222.85380369743535
17100 32 9 180 286.85899882219127
17100 32 10 180 306.2609072302811
17100 32 12 180 352.16089694740504
17100 32 15 180 378.2198541520692
17100 32 1 190 47.35823339074876
17100 32 2 190 90.98643188776869
17100 32 3 190 129.54740189714025
17100 32 4 190 167.78880160071625
17100 32 5 190 194.29866922408291
17100 32 6 190 221.51514835538137
17100 32 9 190 285.75203119009177
17100 32 10 190 307.70103765231846
17100 32 12 190 349.7941695912867
17100 32 15 190 375.78639299494745
17100 32 1 225 47.08008379233765
17100 32 2 225 90.2909855540721
17100 32 3 225 130.23426692256794
17100 32 4 225 167.79655848648414
17100 32 5 225 195.59250307014258
17100 32 6 225 219.91621519098024
17100 32 9 225 291.76904868472474
17100 32 10 225 307.93597698218
17100 32 12 225 350.9877971774229
17100 32 15 225 382.46594402758063
17100 32 1 228 46.91729252759827
17100 32 2 228 91.08234222825958
17100 32 3 228 129.8520462065711
17100 32 4 228 169.14842156156797
17100 32 5 228 195.70961567545086
17100 32 6 228 223.27993441670506
17100 32 9 228 287.00113793347816
17100 32 10 228 311.0971068875253
17100 32 12 228 353.76804397341624
17100 32 15 228 371.5251963443646
17100 32 1 285 47.20438478569925
17100 32 2 285 91.13612305183618
17100 32 3 285 131.80246955134604
17100 32 4 285 168.9459371045462
17100 32 5 285 196.19962104727705
17100 32 6 285 222.57249780323613
17100 32 9 285 290.6812247782901
17100 32 10 285 308.0153822285932
17100 32 12 285 354.5652347077145
17100 32 15 285 385.09238065747326
17100 32 1 300 47.37352107859417
17100 32 2 300 91.10986645260552
17100 32 3 300 131.08733643512699
17100 32 4 300 169.71172670405028
17100 32 5 300 196.00610743325691
17100 32 6 300 223.7770484036776
17100 32 9 300 289.2237782896498
17100 32 10 300 313.3950225227462
17100 32 12 300 359.6028527276803
17100 32 15 300 383.6910518038451
17100 32 1 342 47.220449908906055
17100 32 2 342 90.84382599488522
17100 32 3 342 131.25902184033393
17100 32 4 342 169.5665412975543
17100 32 5 342 197.15264163905314
17100 32 6 342 224.15608063206864
17100 32 9 342 290.1349327458818
17100 32 10 342 306.82478728022573
17100 32 12 342 353.0975981863167
17100 32 15 342 385.22643821716423
17100 32 1 380 47.23088840657723
17100 32 2 380 90.94132820482955
17100 32 3 380 131.84621834096816
17100 32 4 380 169.56373633053408
17100 32 5 380 196.02925532924496
17100 32 6 380 226.07330217139068
17100 32 9 380 291.3656348115884
17100 32 10 380 312.99910176913386
17100 32 12 380 357.42965161753204
17100 32 15 380 380.5267587043635
17100 32 1 450 47.4172752973077
17100 32 2 450 91.10333612693755
17100 32 3 450 131.73710299334067
17100 32 4 450 170.03707196513935
17100 32 5 450 196.52681445153232
17100 32 6 450 224.91993371391962
17100 32 9 450 292.99491613856355
17100 32 10 450 315.0650967055706
17100 32 12 450 357.02715512310647
17100 32 15 450 389.4492053306964
17100 32 1 475 47.486272756371214
17100 32 2 475 91.57754293626175
17100 32 3 475 131.87448339593837
17100 32 4 475 170.7536869977061
17100 32 5 475 195.19061416845355
17100 32 6 475 224.49436376005366
17100 32 9 475 291.37242577062636
17100 32 10 475 312.4810249039295
17100 32 12 475 358.7101806547471
17100 32 15 475 386.1211250669005
17100 32 1 570 47.281517147954276
17100 32 2 570 90.8019580272825
17100 32 3 570 132.00687939368362
17100 32 4 570 169.644766972138
17100 32 5 570 197.06584908147147
17100 32 6 570 226.22441935984
17100 32 9 570 290.93570199003676
17100 32 10 570 318.2663518420751
17100 32 12 570 357.98770555393827
17100 32 15 570 391.00706556860547
17100 32 1 684 47.347188884180085
17100 32 2 684 91.30770734051
17100 32 3 684 131.9625633546754
17100 32 4 684 170.5283845027979
17100 32 5 684 196.87951944852105
17100 32 6 684 226.14016911673144
17100 32 9 684 293.60436567772877
17100 32 10 684 315.9586638841005
17100 32 12 684 363.94853702650585
17100 32 15 684 390.00612422441355
17100 32 1 855 47.34959154314307
17100 32 2 855 91.34241544670542
17100 32 3 855 132.19477502071433
17100 32 4 855 169.26551831601267
17100 32 5 855 197.436811522793
17100 32 6 855 226.4799189519455
17100 32 9 855 293.93728338796427
17100 32 10 855 318.16181370546815
17100 32 12 855 363.2581673091004
17100 32 15 855 394.34997849777625
17100 64 1 1 35.97601125457294
17100 64 1 2 41.10732109657072
17100 64 2 2 64.18866314490052
17100 64 1 3 43.223071248116696
17100 64 2 3 60.593206259751966
17100 64 3 3 87.4623077818827
17100 64 1 4 44.240062710359084
17100 64 2 4 74.746671394994
17100 64 3 4 74.32126842451008
17100 64 4 4 109.50688222360104
17100 64 1 5 44.57488805085466
17100 64 2 5 70.3163287138951
17100 64 3 5 90.79708761881928
17100 64 4 5 90.77392385368705
17100 64 5 5 127.37427074049735
17100 64 1 6 45.04197669448596
17100 64 2 6 78.79094205700171
17100 64 3 6 102.06321767393972
